,Unnamed: 0,time,event
0,0,0.0,34
1,1,0.0,3
2,2,1.1574074074074074e-14,1
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,34
5,5,3.4722222222222224e-14,1
6,6,4.6296296296296295e-14,1
7,7,5.787037037037037e-14,1
8,8,6.944444444444445e-14,4
9,9,6.944444444444445e-14,1
10,10,8.101851851851852e-14,3
11,11,8.101851851851852e-14,1
12,12,9.259259259259259e-14,1
13,13,1.0416666666666666e-13,25
14,14,1.0416666666666666e-13,15
15,15,1.0416666666666666e-13,3
16,16,1.0416666666666666e-13,1
17,17,1.1574074074074073e-13,3
18,18,1.1574074074074073e-13,1
19,19,1.2731481481481483e-13,1
20,20,1.388888888888889e-13,4
21,21,1.388888888888889e-13,25
22,22,1.5046296296296297e-13,1
23,23,1.6203703703703704e-13,1
24,24,1.736111111111111e-13,1
25,25,1.736111111111111e-13,11
26,26,1.8518518518518518e-13,1
27,27,1.9675925925925925e-13,1
28,28,2.0833333333333332e-13,3
29,29,2.0833333333333332e-13,1
30,30,2.3148148148148146e-13,4
31,31,2.3148148148148146e-13,1
32,32,2.4305555555555556e-13,0
33,33,2.4305555555555556e-13,1
34,34,2.5462962962962965e-13,3
35,35,2.5462962962962965e-13,1
36,36,2.5462962962962965e-13,11
37,37,2.5462962962962965e-13,10
38,38,2.662037037037037e-13,1
39,39,2.777777777777778e-13,1
40,40,2.8935185185185184e-13,1
41,41,3.0092592592592594e-13,1
42,42,3.125e-13,1
43,43,3.240740740740741e-13,1
44,44,3.3564814814814817e-13,1
45,45,3.3564814814814817e-13,10
46,46,3.472222222222222e-13,1
47,47,3.472222222222222e-13,11
48,48,3.587962962962963e-13,3
49,49,3.587962962962963e-13,1
50,50,3.7037037037037036e-13,1
51,51,3.8194444444444445e-13,4
52,52,3.8194444444444445e-13,1
53,53,3.935185185185185e-13,1
54,54,3.935185185185185e-13,11
55,55,4.050925925925926e-13,1
56,56,4.1666666666666664e-13,25
57,57,4.1666666666666664e-13,1
58,58,4.2824074074074074e-13,4
59,59,4.2824074074074074e-13,1
60,60,4.3981481481481483e-13,3
61,61,4.513888888888889e-13,1
62,62,4.629629629629629e-13,4
63,63,4.629629629629629e-13,1
64,64,4.745370370370371e-13,1
65,65,4.861111111111111e-13,1
66,66,5.092592592592593e-13,0
67,67,5.092592592592593e-13,1
68,68,5.092592592592593e-13,11
69,69,5.208333333333334e-13,1
70,70,5.324074074074074e-13,1
71,71,5.439814814814814e-13,3
72,72,5.439814814814814e-13,1
73,73,5.671296296296296e-13,3
74,74,5.671296296296296e-13,1
75,75,5.787037037037037e-13,1
76,76,5.902777777777778e-13,1
77,77,6.018518518518519e-13,1
78,78,6.134259259259259e-13,37
79,79,6.134259259259259e-13,1
80,80,6.25e-13,1
81,81,6.25e-13,11
82,82,6.365740740740741e-13,1
83,83,6.481481481481482e-13,1
84,84,6.597222222222222e-13,4
85,85,6.597222222222222e-13,1
86,86,6.597222222222222e-13,11
87,87,6.712962962962963e-13,3
88,88,6.712962962962963e-13,1
89,89,6.828703703703704e-13,1
90,90,6.944444444444444e-13,1
91,91,7.060185185185185e-13,3
92,92,7.060185185185185e-13,124
93,93,7.060185185185185e-13,1
94,94,7.175925925925926e-13,1
95,95,7.175925925925926e-13,11
96,96,7.291666666666667e-13,3
97,97,7.291666666666667e-13,1
98,98,7.523148148148149e-13,0
99,99,7.523148148148149e-13,1
100,100,7.638888888888889e-13,3
101,101,7.638888888888889e-13,69
102,102,7.638888888888889e-13,1
103,103,7.638888888888889e-13,11
104,104,7.75462962962963e-13,28
105,105,7.75462962962963e-13,1
106,106,7.87037037037037e-13,1
107,107,7.986111111111111e-13,1
108,108,8.101851851851852e-13,1
109,109,8.217592592592592e-13,1
110,110,8.333333333333333e-13,25
111,111,8.333333333333333e-13,1
112,112,8.449074074074074e-13,1
113,113,8.564814814814815e-13,1
114,114,8.680555555555555e-13,1
115,115,8.796296296296297e-13,1
116,116,9.027777777777778e-13,3
117,117,9.027777777777778e-13,1
118,118,9.14351851851852e-13,1
119,119,9.259259259259258e-13,1
120,120,9.490740740740741e-13,3
121,121,9.490740740740741e-13,1
122,122,9.60648148148148e-13,37
123,123,9.60648148148148e-13,1
124,124,9.953703703703703e-13,3
125,125,9.953703703703703e-13,1
126,126,9.953703703703703e-13,9
127,127,9.953703703703703e-13,11
128,128,1.0069444444444445e-12,1
129,129,1.0185185185185186e-12,1
130,130,1.0300925925925926e-12,0
131,131,1.0300925925925926e-12,1
132,132,1.0416666666666667e-12,3
133,133,1.0416666666666667e-12,1
134,134,1.0532407407407406e-12,3
135,135,1.0532407407407406e-12,1
136,136,1.0648148148148148e-12,1
137,137,1.076388888888889e-12,61
138,138,1.076388888888889e-12,1
139,139,1.0879629629629629e-12,1
